Akola,Akot,Akola,20.73333333,77.12777778,Borgaon Manju,2014,798.2,35,5.2125,Black,5,306,,178.6375,0,3371.4375,0
Akola,Akot,Akola,20.58333333,76.96666667,Kapsi,2014,798.2,33,6.4375,Black,5,306,,182.3125,0,3375.1125,0
Akola,Akot,Akola,20.71666667,77.26666667,Kurankhed,2014,798.2,33,0.9375,Black,5,306,,165.8125,0,3358.6125,0
Akola,Balapur,Akot,20.98611111,77.02083333,Patsul,2014,798.2,36,1.94,Black,5,261,,146.32,0,3339.12,0
Akola,Malkapur,Barshitakli,20.58333333,77.06666667,Barshi Takli,2014,798.2,37,1.825,Black,5,251,,140.975,0,3333.775,0
Akola,Malkapur,Barshitakli,20.6375,77.05,Kanheri (Sarap),2014,798.2,37,8.1,Black,5,251,,159.8,0,3352.6,0
Akola,Malkapur,Barshitakli,20.54722222,77.25555556,Pinjar,2014,798.2,37,2.9625,Black,5,251,,144.3875,0,3337.1875,0
Akola,Murtijapur,Murtijapur,20.74305556,77.45138889,Malkapur,2014,798.2,34,7.2,Black,5,301,,182.1,0,3374.9,0
Akola,Murtijapur,Murtijapur,20.73333333,77.36666667,Murtizapur,2014,798.2,29,7.975,Black,5,301,,184.425,0,3377.225,0
Akola,Murtijapur,Murtijapur,20.8075,77.36055556,Rasulpur,2014,798.2,30,15.9275,Black,5,301,,208.2825,0,3401.0825,0
Akola,Patur,Patur,20.46111111,76.775,Chani,2014,798.2,37,23.925,Black,5,342,,252.775,0,3445.575,0
Akola,Patur,Patur,20.34583333,76.875,Chikhalwal (Navegaon),2014,798.2,37,10.925,Black,5,342,,213.775,0,3406.575,0
Akola,Patur,Patur,20.45,76.93333333,Patur,2014,798.2,38,6.3125,Black,5,342,,199.9375,0,3392.7375,0
Akola,Telhara,Telhara,21.13333333,76.88333333,Hiwarkhed,2014,798.2,29,8.5625,Black,5,279,,175.1875,0,3367.9875,0
Akola,Telhara,Telhara,21.03333333,76.83333333,Telhara-1,2014,798.2,35,12.85,Black,5,279,,188.05,0,3380.85,0
Akola,Telhara,Telhara,21.02666667,76.85138889,Telhara-2,2014,798.2,33,5.22,Black,5,279,,165.16,0,3357.96,0
Akola,Umri Pragane Balapur,Balapur,20.66666667,76.76666667,Babulkhed,2014,798.2,33,16.2875,Black,5,268,,192.8625,0,3385.6625,0
Akola,Umri Pragane Balapur,Balapur,20.88333333,76.76111111,Nimba,2014,798.2,37,6.9975,Black,5,268,,164.9925,0,3357.7925,0
Akola,Umri Pragane Balapur,Balapur,20.80694444,76.825,Ural,2014,798.2,34,4.64,Black,5,268,,157.92,0,3350.72,0
Akola,Umri Pragane Balapur,Balapur,20.80833333,76.83333333,Ural (Bk),2014,798.2,29,8.55,Black,5,268,,169.65,0,3362.45,0
Akola,Umri Pragane Balapur,Balapur,20.59166667,76.86666667,Wadegaon,2014,798.2,32,12.9375,Black,5,268,,182.8125,0,3375.6125,0
Akola,Umri Pragane Balapur,Balapur,20.675,76.8875,Wyala,2014,798.2,34,6.925,Black,5,268,,164.775,0,3357.575,0
Amravati,Achalpur,Morshi,21.32916667,77.90972222,Ambada,2014,856.8,14,3.4375,Black,5,365,,202.8125,0,3630.0125,0
Amravati,Achalpur,Morshi,21.30833333,77.925,Ashtagaon,2014,856.8,11,5.43,Black,5,365,,208.79,0,3635.99,0
Amravati,Achalpur,Morshi,21.36,77.94444444,Chicholi,2014,856.8,11,14.97,Black,5,365,,237.41,0,3664.61,0
Amravati,Achalpur,Morshi,21.38333333,78.05972222,Dapori1,2014,856.8,11,2.7825,Black,5,365,,200.8475,0,3628.0475,0
Amravati,Achalpur,Morshi,21.42361111,78.04583333,Ghodadev,2014,856.8,16,4.82,Black,5,365,,206.96,0,3634.16,0
Amravati,Achalpur,Morshi,21.39305556,78.08388889,Hiwarkheda,2014,856.8,18,15.8175,Black,5,365,,239.9525,0,3667.1525,0
Amravati,Achalpur,Morshi,21.31527778,77.95416667,Khanapur,2014,856.8,15,3.5,Black,5,365,,203,0,3630.2,0
Amravati,Achalpur,Morshi,21.30972222,77.86111111,Kher,2014,856.8,11,4.7,Black,5,365,,206.6,0,3633.8,0
Amravati,Achalpur,Morshi,21.26666667,77.925,Khopra,2014,856.8,17,6.9125,Black,5,365,,213.2375,0,3640.4375,0
Amravati,Achalpur,Morshi,21.31888889,78.00222222,Moorshi new,2014,856.8,15,7.4625,Black,5,365,,214.8875,0,3642.0875,0
Amravati,Achalpur,Morshi,21.38611111,78.01111111,Pala,2014,856.8,15,2.865,Black,5,365,,201.095,0,3628.295,0
Amravati,Achalpur,Morshi,21.36111111,77.86805556,Pimpri,2014,856.8,18,22.6375,Black,5,365,,260.4125,0,3687.6125,0
Amravati,Achalpur,Morshi,21.24166667,77.81666667,Rithpur,2014,856.8,13,23.825,Black,5,365,,263.975,0,3691.175,0
Amravati,Achalpur,Morshi,21.33194444,77.86916667,Saiwada,2014,856.8,12,19.0675,Black,5,365,,249.7025,0,3676.9025,0
Amravati,Achalpur,Morshi,21.17694444,77.9375,Sawarkheda,2014,856.8,14,3.9125,Black,5,365,,204.2375,0,3631.4375,0
Amravati,Achalpur,Morshi,21.42083333,78.10416667,Umarkhed,2014,856.8,13,22.8575,Black,5,365,,261.0725,0,3688.2725,0
Amravati,Achalpur,Morshi,21.40694444,78.04166667,Yavali,2014,856.8,9,8.175,Black,5,365,,217.025,0,3644.225,0
Amravati,Anjangaon,Amravati,20.84444444,77.72861111,Badnera,2014,856.8,14,4.45,Black,5,374,,210.35,0,3637.55,0
Amravati,Anjangaon,Amravati,21.025,77.83333333,Nandgaon,2014,856.8,18,13.375,Black,5,374,,237.125,0,3664.325,0
Amravati,Anjangaon,Amravati,20.88611111,77.875,Pohra,2014,856.8,13,9.875,Black,5,374,,226.625,0,3653.825,0
Amravati,Anjangaon,Amravati,21.12388889,77.75,Shirala,2014,856.8,16,28.675,Black,5,374,,283.025,0,3710.225,0
Amravati,Anjangaon,Amravati,21.01666667,77.7,Walgaon-1,2014,856.8,11,7.6,Black,5,374,,219.8,0,3647,0
Amravati,Chandur,Anjangaon Surji,21.16666667,77.3,Anjangaon Surji2,2014,856.8,17,1,Black,5,231,,128.5,0,3555.7,0
Amravati,Chandur,Anjangaon Surji,21.05,77.3125,Nimbhari,2014,856.8,18,3.6875,Black,5,231,,136.5625,0,3563.7625,0
Amravati,Chandurbazar,Bhatkuli,20.85416667,77.60416667,Bhatkulijain,2014,856.8,11,5.35,Black,5,371,,211.55,0,3638.75,0
Amravati,Chandurbazar,Bhatkuli,20.94583333,77.51666667,Kholapur,2014,856.8,18,11.45,Black,5,371,,229.85,0,3657.05,0
Amravati,Chikhaldara,Chandur Railway,20.81666667,77.96666667,Chandur Railway,2014,856.8,14,9.425,Black,5,1085,,580.775,1,4007.975,0
Amravati,Chikhaldara,Chandur Railway,20.7625,77.9375,Manjarkhed Kasba,2014,856.8,16,5,Black,5,1085,,567.5,1,3994.7,0
Amravati,Chikhaldara,Dhamangaon Railway,20.68333333,78.15694444,Devgaon,2014,856.8,19,4.1375,Black,5,1085,,564.9125,1,3992.1125,0
Amravati,Chikhaldara,Dhamangaon Railway,20.68333333,78.1,Shendurjana Khurd,2014,856.8,11,1.725,Black,5,1085,,557.675,1,3984.875,0
Amravati,Daryapur Banosa,Chandurbazar,21.34166667,77.80833333,Ghat larki,2014,856.8,14,2.425,Black,5,288,,161.275,0,3588.475,0
Amravati,Daryapur Banosa,Chandurbazar,21.32777778,77.6825,Sirasgaon (Kasba),2014,856.8,10,1.825,Black,5,288,,159.475,0,3586.675,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.41666667,77.1,Adao,2014,856.8,13,9.1125,Black,5,291,,182.8375,0,3610.0375,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.42916667,77.09444444,Arao,2014,856.8,13,2.525,Black,5,291,,163.075,0,3590.275,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.23333333,76.83611111,Barukheda,2014,856.8,9,3.55,Black,5,291,,166.15,0,3593.35,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.39722222,77.46111111,Behali,2014,856.8,19,7.4375,Black,5,291,,177.8125,0,3605.0125,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.56666667,77.41666667,Chinkhedi,2014,856.8,11,6.7,Black,5,291,,175.6,0,3602.8,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.2625,76.98055556,Dargarh,2014,856.8,14,8.9,Black,5,291,,182.2,0,3609.4,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.68333333,77.33611111,Hatru,2014,856.8,11,3.85,Black,5,291,,167.05,0,3594.25,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.5,77.20416667,Kolkaz,2014,856.8,9,4.025,Black,5,291,,167.575,0,3594.775,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.43333333,77.41666667,Silona,2014,856.8,13,3.175,Black,5,291,,165.025,0,3592.225,0
Amravati,Dattapur Dhamangaon,Chikhaldara,21.28055556,77.275,Wadgaon (Fattepur),2014,856.8,15,3,Black,5,291,,164.5,0,3591.7,0
Amravati,Morshi,Daryapur,21.05,77.18333333,Wadner gangai,2014,856.8,18,2.325,Black,5,346,,189.975,0,3617.175,0
Amravati,Nandgaon Khandeshwar,Nandgaon Khandeshwar,20.76666667,77.7,Belora,2014,856.8,9,2.25,Black,5,338,,185.75,0,3612.95,0
Amravati,Nandgaon Khandeshwar,Nandgaon Khandeshwar,20.73333333,77.76666667,Mahuli,2014,856.8,9,2.6,Black,5,338,,186.8,0,3614,0
Amravati,Nandgaon Khandeshwar,Nandgaon Khandeshwar,20.63055556,77.85222222,Shivni1,2014,856.8,17,5.1,Black,5,338,,194.3,0,3621.5,0
Amravati,Shendurjana,Warud,21.45555556,78.13888889,Jamgaon (via Khadka),2014,856.8,18,6.525,Black,5,303,,181.075,0,3608.275,0
Amravati,Shendurjana,Warud,21.37638889,78.19027778,Loni,2014,856.8,13,2.45,Black,5,303,,168.85,0,3596.05,0
Amravati,Shendurjana,Warud,21.46666667,78.26666667,Warud,2014,856.8,9,4.65,Black,5,303,,175.45,0,3602.65,0
Amravati,Teosa,Dhamangaon Railway,20.91666667,78.1375,Anjansingi,2014,856.8,15,9.7,Black,5,309,,193.6,0,3620.8,0
Amravati,Teosa,Teosa,20.93333333,78.05,Kurha,2014,856.8,14,21.725,Black,5,309,,229.675,0,3656.875,0
Amravati,Teosa,Teosa,21.04583333,77.98333333,Sindola,2014,856.8,18,13.8,Black,5,309,,205.9,0,3633.1,0
Amravati,Teosa,Teosa,21.08611111,78.06805556,Teosa,2014,856.8,18,4.275,Black,5,309,,177.325,0,3604.525,0
Amravati,Teosa,Teosa,20.98333333,78.03333333,Warha,2014,856.8,15,22.7,Black,5,309,,232.6,0,3659.8,0
Amravati,Warud,Dharni,21.51388889,76.78055556,Bhokarbardi,2014,856.8,16,5.5,Black,5,402,,227.5,0,3654.7,0
Amravati,Warud,Dharni,21.55833333,76.88333333,Dharni,2014,856.8,10,6.375,Black,5,402,,230.125,0,3657.325,0
Amravati,Warud,Dharni,21.53333333,77.11666667,Harisal,2014,856.8,15,6.325,Black,5,402,,229.975,0,3657.175,0
Amravati,Warud,Dharni,21.53333333,77.03888889,Lawada,2014,856.8,18,5.5375,Black,5,402,,227.6125,0,3654.8125,0
Aurangabad,Aurangabad,Aurangabad,19.8,75.47777778,Apatgaon,2014,582.2,24,12.175,Black,5,577,,335.025,0,2663.825,0
Aurangabad,Aurangabad,Aurangabad,20.01666667,75.39444444,Chauka,2014,582.2,30,24.625,Black,5,577,,372.375,0,2701.175,0
Aurangabad,Aurangabad,Aurangabad,19.86666667,75.53888889,Karmad-2,2014,582.2,32,21.65,Black,5,577,,363.45,0,2692.25,0
Aurangabad,Aurangabad,Fulambari,20.125,75.46666667,Patri,2014,582.2,23,7.825,Black,5,577,,321.975,0,2650.775,0
Aurangabad,Ganagapur,Ganagapur,19.77916667,75.19444444,Limbe Jalgaon,2014,582.2,22,21.525,Black,5,511,,330.075,0,2658.875,0
Aurangabad,Kannad,Kannad,20.29166667,75.34583333,Digar Pishore-2,2014,582.2,24,3.425,Black,5,628,,334.275,0,2663.075,0
Aurangabad,Kannad,Kannad,20.1375,75.13333333,Hatnur,2014,582.2,24,6.55,Black,5,628,,343.65,0,2672.45,0
Aurangabad,Kannad,Kannad,20.26666667,75.13333333,Kannad,2014,582.2,23,0.3,Black,5,628,,324.9,0,2653.7,0
Aurangabad,Kannad,Kannad,20.16666667,75.06666667,Kinnal-2,2014,582.2,30,3.925,Black,5,628,,335.775,0,2664.575,0
Aurangabad,Khuldabad,Khuldabad,20.00416667,75.19166667,Khuldabad,2014,582.2,32,2.85,Black,5,726,,381.55,0,2710.35,0
Aurangabad,Khuldabad,Khuldabad,20.08333333,75.15,Walur Tanda,2014,582.2,30,3.8625,Black,5,726,,384.5875,0,2713.3875,0
Aurangabad,Paithan,Paithan,19.70833333,75.54583333,Adul,2014,582.2,25,13.35,Black,5,451,,275.55,0,2604.35,0
Aurangabad,Paithan,Paithan,19.48333333,75.38333333,Paithan,2014,582.2,28,6.275,Black,5,451,,254.325,0,2583.125,0
Aurangabad,Sillod,Sillod,20.54166667,75.74166667,Ajanta,2014,582.2,30,3.425,Black,5,616,,328.275,0,2657.075,0
Aurangabad,Sillod,Sillod,20.23333333,75.65,Borgaon Bazar,2014,582.2,31,5.3,Black,5,616,,333.9,0,2662.7,0
Aurangabad,Sillod,Sillod,20.16666667,75.63333333,Kaigaon,2014,582.2,28,0.8,Black,5,616,,320.4,0,2649.2,0
Aurangabad,Soegaon,Soegaon,20.58194444,75.73194444,Fardapur,2014,582.2,31,5.375,Black,5,371,,211.625,0,2540.425,0
Aurangabad,Vaijapur,Vaijapur,20.01666667,74.8,Khandala,2014,582.2,24,2.375,Black,5,572,,303.125,0,2631.925,0
Aurangabad,Vaijapur,Vaijapur,19.79722222,74.87361111,Mahalgaon,2014,582.2,26,3.3125,Black,5,572,,305.9375,0,2634.7375,0
Aurangabad,Vaijapur,Vaijapur,19.91666667,74.75,Rotegaon,2014,582.2,26,4,Black,5,572,,308,0,2636.8,0
Aurangabad,Vaijapur,Vaijapur,20.13333333,74.85,Tunki,2014,582.2,24,1.765,Black,5,572,,301.295,0,2630.095,0
Bhandara,Bhandara,Tumsar,21.47083333,79.71666667,Chicholi,2014,1012.2,39,2.4,Black,5,299,,166.7,0,4215.5,0
Bhandara,Bhandara,Tumsar,21.45833333,79.84027778,Sihora,2014,1012.2,34,1.36,Black,5,299,,163.58,0,4212.38,0
Bhandara,Dewhadi,Bhandara,21.15833333,79.65416667,Bhandara,2014,1012.2,35,6.025,Black,5,274,,165.075,0,4213.875,0
Bhandara,Dewhadi,Bhandara,21.1,79.68333333,Daodipar Khapa,2014,1012.2,40,12.4,Black,5,274,,184.2,0,4233,0
Bhandara,Dewhadi,Bhandara,21.1675,79.56666667,Kharbi-1,2014,1012.2,37,2.475,Black,5,274,,154.425,0,4203.225,0
Bhandara,Dewhadi,Bhandara,21.15138889,79.575,Kharbi-2,2014,1012.2,40,4.35,Black,5,274,,160.05,0,4208.85,0
Bhandara,Dewhadi,Bhandara,21.13333333,79.70833333,Palari,2014,1012.2,40,4.05,Black,5,274,,159.15,0,4207.95,0
Bhandara,Ganeshpur,Lakhandur,20.74583333,79.88472222,Lakhandur-1,2014,1012.2,34,2.275,Black,5,244,,138.825,0,4187.625,0
Bhandara,Ganeshpur,Lakhandur,20.73472222,79.89166667,Lakhandur-2,2014,1012.2,40,6,Black,5,244,,150,0,4198.8,0
Bhandara,Ganeshpur,Lakhandur,20.775,79.7625,Virli Buzurg,2014,1012.2,33,4.675,Black,5,244,,146.025,0,4194.825,0
Bhandara,Ganeshpur,Lakhani,20.95,79.8,Madgi,2014,1012.2,41,7.15,Black,5,244,,153.45,0,4202.25,0
Bhandara,Ganeshpur,Lakhani,20.91805556,79.85972222,Palandur,2014,1012.2,32,4.7475,Black,5,244,,146.2425,0,4195.0425,0
Bhandara,Pauni,Bhandara,21.20277778,79.79277778,Koka (Kokha),2014,1012.2,39,4.65,Black,5,245,,146.45,0,4195.25,0
Bhandara,Pauni,Mohadi,21.28333333,79.68333333,Dahegaon2,2014,1012.2,32,3.925,Black,5,245,,144.275,0,4193.075,0
Bhandara,Pauni,Mohadi,21.38333333,79.58333333,Jamb,2014,1012.2,33,1.7,Black,5,245,,137.6,0,4186.4,0
Bhandara,Pauni,Mohadi,21.39722222,79.67222222,Usarra,2014,1012.2,38,6.9,Black,5,245,,153.2,0,4202,0
Bhandara,Pauni,Mohadi,21.23333333,79.64666667,Varti,2014,1012.2,41,4.45,Black,5,245,,145.85,0,4194.65,0
Bhandara,Pauni,Tumsar,21.36666667,79.71666667,Tumsar Khapa,2014,1012.2,32,16.2,Black,5,245,,181.1,0,4229.9,0
Bhandara,Sawari Jawharnagar,Pauni,20.94166667,79.70833333,Adyal,2014,1012.2,33,5.3,Black,5,260,,155.9,0,4204.7,0
Bhandara,Sawari Jawharnagar,Pauni,20.8,79.71666667,Ajgaon,2014,1012.2,41,3.275,Black,5,260,,149.825,0,4198.625,0
Bhandara,Sawari Jawharnagar,Pauni,20.74166667,79.55,Nilaj,2014,1012.2,38,6.325,Black,5,260,,158.975,0,4207.775,0
Bhandara,Sawari Jawharnagar,Pauni,20.775,79.62638889,Pauni,2014,1012.2,37,11.175,Black,5,260,,173.525,0,4222.325,0
Bhandara,Tumsar,Lakhani,21.06666667,79.83333333,Lakhani,2014,1012.2,41,3.25,Black,5,281,,160.25,0,4209.05,0
Bhandara,Tumsar,Sakoli,21.13333333,79.93333333,Ekodi,2014,1012.2,40,3.175,Black,5,281,,160.025,0,4208.825,0
Bhandara,Tumsar,Sakoli,21.17916667,80.00416667,Pitjhari,2014,1012.2,38,4.5,Black,5,281,,164,0,4212.8,0
Bhandara,Tumsar,Sakoli,21.08333333,79.98333333,Sakoli,2014,1012.2,38,6.8,Black,5,281,,170.9,0,4219.7,0
Bhandara,Tumsar,Sakoli,21.00916667,79.97611111,Sakra,2014,1012.2,33,3.6,Black,5,281,,161.3,0,4210.1,0
Bid,Ambejogai,Ambejogai,18.73333333,76.4,Ambejogai,2014,457.4,11,15.55,Black,5,639,,376.15,0,2205.75,0
Bid,Ambejogai,Ambejogai,18.73333333,76.51666667,Talni,2014,457.4,16,4.675,Black,5,639,,343.525,0,2173.125,0
Bid,Ambejogai,Parli,18.73333333,76.64444444,Dharmapuri,2014,457.4,7,10.3,Black,5,639,,360.4,0,2190,0
Bid,Ambejogai,Parli,18.83333333,76.48333333,Kanerwadi,2014,457.4,10,7.0125,Black,5,639,,350.5375,0,2180.1375,0
Bid,Ambejogai,Parli,18.85,76.53333333,Parli,2014,457.4,8,14.7,Black,5,639,,373.6,0,2203.2,0
Bid,Ashti,Ashti,18.8,75.16666667,Ashti,2014,457.4,8,2.875,Black,5,591,,314.125,0,2143.725,0
Bid,Ashti,Ashti,18.91666667,75.01666667,Dhanora,2014,457.4,14,4.88,Black,5,591,,320.14,0,2149.74,0
Bid,Ashti,Ashti,18.95,75.2,Doithana,2014,457.4,8,1.825,Black,5,591,,310.975,0,2140.575,0
Bid,Ashti,Ashti,18.66666667,75.15,Khadkhat,2014,457.4,7,7.68,Black,5,591,,328.54,0,2158.14,0
Bid,Beed,Beed,18.70833333,75.7,Chousala-1,2014,457.4,13,6.37,Black,5,518,,288.11,0,2117.71,0
